COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsGBP;353;0CB4495C53804897;Z000004239;visa;2030-12-30;UTC;Settled;31A6DD51C1474AC9;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;353;0CBDBB7CFAE94BDB;R000050242;mc;2030-12-30;UTC;Settled;FF778E13126642FB;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;353;0CE302C77B4044FE;E000054937;visa;2031-03-19;UTC;Settled;2F3150C594024DB0;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;353;0D0C52482F914410;A000032404;mc;2030-12-18;UTC;Settled;82471BFD31EA4AD8;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;353;0D156488F19D469D;C000025808;mc;2031-02-22;UTC;Settled;D91F8887E6B040CA;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;353;0D208EEFB2BE4CFD;E000011764;visa;2031-02-17;UTC;Settled;A444DC0C457E4364;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;353;0D3AF3F0BFAF408D;A000021384;visa;2031-03-08;UTC;Settled;640A26B9B5DB46BB;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;353;0D4BC833814A4256;C000068332;mc;2031-03-27;UTC;Settled;73489B9AE16E404B;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;353;0D812C9A2D304016;R000044144;visa;2031-03-18;UTC;Settled;812ED4E53BAD45F2;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;0D84E63033094B77;R000022501;visa;2030-12-18;UTC;Settled;5456B480DF3B4791;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;0D87E11422FF4A86;Z000023116;mc;2031-01-19;UTC;Settled;8333D88AA8CC4414;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;353;0DA87BCEE38A42E1;Z000055892;visa;2031-03-30;UTC;Settled;B8CFB88A338340A5;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;0DC6F010B3434472;E000061962;mc;2030-12-26;UTC;Settled;6916CFC584A04A7D;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;0DD11AAA37534BA0;Z000047656;mc;2031-02-09;UTC;Settled;C2F1F2A7CA7E478B;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;353;0DE3F458373A4017;E000022835;mc;2031-02-10;UTC;Settled;D07093937F164B12;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;353;0E097921CEA34605;R000016425;visa;2031-03-11;UTC;Settled;83CDA958ADA74318;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;0E265A434F2540EC;C000027790;visa;2031-01-05;UTC;Settled;8B3E6724AABD4F13;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;0E2D42B1D7654686;A000004278;mc;2031-01-28;UTC;Settled;5138D10EC2D9401A;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;0E409E31B2894E04;A000070887;visa;2031-03-08;UTC;Settled;B4F4998249314D59;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;353;0E66A3B8D36B4D09;Z000060282;mc;2031-02-19;UTC;Settled;6E4B59479D384C57;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;353;0E692C0215064F21;R000008135;mc;2031-03-02;UTC;Settled;F5B1D46F71584BB8;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;353;0E843B14FA234537;Z000041295;visa;2031-01-09;UTC;Settled;A2F1CC9905CD4300;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;353;0E94D43B04ED4F7B;R000049607;visa;2031-01-26;UTC;Settled;2759F86BCBCC44CC;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;353;0ECCB7B81B6B49A1;Z000019200;visa;2030-12-25;UTC;Settled;B4FBA0811634407B;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;353;0EDA569BBB2F4D85;A000023969;visa;2031-02-05;UTC;Settled;3351A3023AC9476F;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;0EDD6F0761FF46FE;A000026391;visa;2031-02-13;UTC;Settled;B01EEA193ED545CD;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;0F0B9AE2559C485B;A000001267;visa;2031-04-15;UTC;Settled;53D9598BCF5F4DCA;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;0F2CBA55759246C2;Z000065986;visa;2031-01-22;UTC;Settled;5B956450E283472E;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;353;0F3C9C1006E04BDB;R000032927;visa;2031-02-25;UTC;Settled;5E50BBA6F4B14565;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;0F4251E0A944426B;A000019471;visa;2031-01-01;UTC;Settled;32489DB009594959;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;353;0F42F8BF4F124DCA;Z000016782;visa;2031-03-22;UTC;Settled;53A20A87137F4E8F;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;353;0F50A4070C634404;E000038982;visa;2030-12-25;UTC;Settled;9747A0E1E124433A;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;353;0F73B568CBBB4CE9;R000046072;mc;2031-02-03;UTC;Settled;31CA0936D7A24EE5;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;353;0F7E784773C7480D;Z000064644;mc;2031-03-20;UTC;Settled;53BCD487C28548D3;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;353;0FB70656DEF84343;E000003962;mc;2031-03-08;UTC;Settled;7635B400A5264C97;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;353;0FC6294C3EFA4A6D;E000048918;mc;2030-12-19;UTC;Settled;CDAC0216F2F24B56;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;353;0FD11FD9578E40DF;R000061885;visa;2031-03-25;UTC;Settled;ADEF9ECEF8974475;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;353;0FFFA4B5B3694366;E000050379;visa;2031-04-04;UTC;Settled;9CB21FD88F6444BA;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;353;101633DDE2D3486E;C000033135;mc;2031-03-26;UTC;Settled;88BA674422874D05;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;353;102FC679C2A54EEB;C000031591;mc;2031-04-05;UTC;Settled;CDF9A60A0F2743E3;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;353;103621299BFC4054;E000067444;visa;2031-01-06;UTC;Settled;3E0F4DD1396A4E38;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;353;10375826D0744602;A000042785;visa;2031-04-12;UTC;Settled;5FD5B4C06036414B;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;106811B66CF44BD0;R000063496;mc;2031-02-14;UTC;Settled;84B0732CE31A4BFF;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;353;10C0100ADCB7454B;C000006064;visa;2031-03-26;UTC;Settled;EC631E7333554685;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;353;10CF350E53A54AA0;R000051214;visa;2031-03-29;UTC;Settled;6BCE1547A4B84AFD;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;10DE1BD7927F4712;R000067994;visa;2031-01-04;UTC;Settled;8AA866564AC4481F;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;353;10E89D6FAF014CA4;R000033424;mc;2031-01-11;UTC;Settled;040075BB0C17488C;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;353;11088A98BC364DB5;A000017471;visa;2031-04-11;UTC;Settled;9DD6B3DD4B0E4368;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;1114C0222E284C8E;E000041350;visa;2031-02-24;UTC;Settled;551DA069E04340F0;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;353;112CF6BB61BD4C89;R000000221;visa;2030-12-21;UTC;Settled;5925BE80C9184264;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;353;1136758C19774504;C000067947;mc;2031-01-07;UTC;Settled;A478E64D3BE94546;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;353;114D9532CABE4E7C;R000030721;visa;2031-01-17;UTC;Settled;3D0E4ECFDCAE478E;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;353;1151C43454DF4EC2;A000055639;mc;2031-03-04;UTC;Settled;0F083161F6B1410D;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;115603E948014525;Z000019132;visa;2031-02-22;UTC;Settled;F312FF595C7E444C;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;118D06B1DE23421E;E000061378;visa;2031-04-14;UTC;Settled;471CD3189F114FAE;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;353;11A4BDA3EA674A2F;R000028163;mc;2031-03-05;UTC;Settled;60AB86B5A52D4084;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;353;11B0C1448EE942F1;Z000043600;mc;2030-12-21;UTC;Settled;4FA5DD83364942B3;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;11B355DB7138425C;C000024016;visa;2031-02-21;UTC;Settled;F98F10B86A074941;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;353;11B4E7B1C1E14A4D;A000063889;mc;2031-02-28;UTC;Settled;09BA055048AD48A8;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;353;11DB03854B1C4B4E;C000015808;mc;2031-02-04;UTC;Settled;7697D13F0AFD4BBB;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;353;124403D60AFD4F73;C000010167;visa;2031-03-15;UTC;Settled;84FA39DB52074CB2;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;353;124B8DC6A9604B89;R000022377;visa;2031-03-10;UTC;Settled;6D2E78EFCA6B4F69;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;127723EA73BA4629;C000005813;visa;2031-03-07;UTC;Settled;7589E3AB62F94471;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;353;128E4B6884CF49BD;A000048289;visa;2031-01-07;UTC;Settled;7E13FEDFE4654817;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;353;129E34FF7E36480D;C000015909;mc;2030-12-17;UTC;Settled;57A315AC12404FEA;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;353;12A0BB732DE24FC0;E000023777;visa;2030-12-26;UTC;Settled;10AAEBDF0B3F4C66;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;353;12A49420D5AF4443;E000008815;mc;2031-02-21;UTC;Settled;BCF35ED0EEA341FF;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;12AEC9D8A0944701;A000065568;visa;2031-03-07;UTC;Settled;FD2879CC08E0438E;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;353;12B070B959C04964;C000047976;visa;2031-04-06;UTC;Settled;4253D88108494B25;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;353;12B507D991C3480E;C000069518;visa;2031-01-24;UTC;Settled;0BCA58CA175040D0;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;353;12C1174FB0B44A4D;C000044424;visa;2030-12-17;UTC;Settled;2627B73B5D76427D;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;353;12C141D9A56549FF;Z000066285;visa;2031-03-20;UTC;Settled;0AE73AD9281C41C7;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;353;12DDC09345D8426C;E000068216;visa;2031-04-04;UTC;Settled;3BDBD6AB42EF4907;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;353;12EE6B443A4A4303;R000029416;visa;2030-12-22;UTC;Settled;AC8EC94545314284;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;353;130187654A3D48F7;R000041079;visa;2031-04-09;UTC;Settled;2D9C047DD6004765;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;353;1344B462F8464939;R000015906;mc;2031-02-04;UTC;Settled;80BEB0C703184457;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;353;1348F41794DA4615;A000016582;visa;2031-01-05;UTC;Settled;3415C97A867E4FC9;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;134E3B6F8B084471;R000004317;mc;2031-01-17;UTC;Settled;34E9DB0FD4CB46AE;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;353;13676AA859274E71;C000062788;visa;2031-01-28;UTC;Settled;090125A3834A4A2F;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;353;136FAD32278F4812;E000018591;mc;2031-01-09;UTC;Settled;0653AFD0FB094664;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;1377013E6BAD478E;Z000068257;visa;2030-12-25;UTC;Settled;9F756DBA288A40E9;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;353;137BB104EBCB4CB3;C000052894;visa;2031-01-08;UTC;Settled;E9A7BBE541624BCD;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;353;138D3DE8770D417D;R000037789;visa;2031-01-23;UTC;Settled;3F7290473D684CEC;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;353;138FBB4B9C6749A2;E000005570;mc;2031-01-31;UTC;Settled;5CAB847DF6184850;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;13A716CFEF204F1C;A000046449;visa;2030-12-17;UTC;Settled;15230E25542745B7;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;353;13BB57E43EEB432A;A000037013;visa;2031-03-26;UTC;Settled;EDBE328B6B194BE8;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;353;13BD57CB20D44C82;C000060414;mc;2031-03-26;UTC;Settled;15C7E8E8762D42AA;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;353;13C756E79FBF4EA4;E000064685;visa;2031-02-10;UTC;Settled;E22F5EC33B6F4FAA;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;353;13CC6E992CB842A6;A000014281;visa;2031-02-08;UTC;Settled;E1104E2A01714997;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;353;13D8F417032E4699;A000037404;mc;2031-01-15;UTC;Settled;D0CB831F36E84892;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;353;13F083B612BA44C3;Z000021988;mc;2031-02-23;UTC;Settled;30F0D333FB2249D3;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;353;13FAAF87B1C947EB;C000069315;mc;2030-12-21;UTC;Settled;3F23DC01C9D3455A;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;353;14181D22461947DB;C000001552;visa;2031-01-31;UTC;Settled;CFBD1CE256D44FAD;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;353;1421020718384291;Z000020016;visa;2031-01-28;UTC;Settled;D3519BCE1E0C4377;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;143B468F026A4699;R000036608;visa;2031-03-13;UTC;Settled;99CF7B2A9E0C40B4;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;353;1441BDF0D0EA490A;E000015843;visa;2031-02-04;UTC;Settled;DD7D5BCD434A46C1;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;1464FFD479F94452;Z000036546;mc;2031-01-21;UTC;Settled;5E9F61D7C5DB4AD3;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;353;147AAD260D974E3C;C000023309;visa;2031-02-28;UTC;Settled;18BAA625B39D45DC;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;353;147F465E5240436F;C000062580;visa;2030-12-20;UTC;Settled;40426235E63C4EAD;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;353;1489C6DBB1A64BD5;R000017515;visa;2030-12-20;UTC;Settled;756F1F1887824ACC;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;353;148BF353D77B4734;E000052622;visa;2031-03-12;UTC;Settled;005C833761614380;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;353;1495FEE800EA4F52;C000062923;visa;2031-01-11;UTC;Settled;1474B10E965E47E5;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;353;14A0BF14D20B4508;E000000608;visa;2031-04-11;UTC;Settled;99685CE4306544CB;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;353;14A8AD0856E44EAA;A000072077;visa;2031-04-08;UTC;Settled;EDD07D93FAF14A2E;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;353;14B6DE55D2A8450E;R000039314;visa;2031-02-24;UTC;Settled;1FD825C477234034;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;353;14B772870CB243DF;R000032178;visa;2031-03-31;UTC;Settled;4E9EB39083E64A45;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;353;14DA44CBA39648DE;R000004107;visa;2031-02-27;UTC;Settled;444E17CFB51D43E4;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;353;14E53515E15144DD;R000055220;visa;2030-12-18;UTC;Settled;7EEF032D8C6C4579;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;353;14FEC93037CF403C;Z000037670;visa;2031-03-24;UTC;Settled;098E6E40FD924C5D;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;353;150BEAF7B07B40A1;C000065244;mc;2030-12-22;UTC;Settled;B22B838E4EB248D7;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;353;15136BC0403B4385;R000051746;visa;2031-04-01;UTC;Settled;23D55C7C790B4B85;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;353;155748027F444169;R000029722;mc;2030-12-28;UTC;Settled;5AA7C14AA85D4D66;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;353;15626137AD8849EA;E000046554;mc;2031-01-08;UTC;Settled;6F66F17BA2784C4D;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;353;15639E2D44934306;Z000028843;mc;2031-01-16;UTC;Settled;7EE1BFAB6BFD48E9;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;353;15663EBA61AE445F;A000034697;visa;2031-01-14;UTC;Settled;43A2AD4F808945F1;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;353;158605E1AACD4A36;R000065470;mc;2031-02-01;UTC;Settled;EA40D8442EF44151;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;353;15864516512649C1;C000071357;visa;2031-02-04;UTC;Settled;862CFBA339ED41A6;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;353;158CD255B84B4119;E000026062;visa;2031-01-29;UTC;Settled;E4EDCCFA2B624EEA;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;353;15B3785B24B345AA;E000072103;mc;2031-01-27;UTC;Settled;9AD759E099E141EA;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;15B5288449344546;C000032432;visa;2030-12-17;UTC;Settled;6461E3FF8A194609;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;353;15F21D0B593544F0;C000033668;mc;2031-04-08;UTC;Settled;E7213CBCC1764348;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;15F263652256458F;Z000012062;visa;2031-03-21;UTC;Settled;329859B3F5644C7D;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;1601B54D18624911;A000001787;visa;2031-01-06;UTC;Settled;92B1DCD8F4E04F21;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;353;1607682C5CB646DC;A000002678;mc;2031-02-26;UTC;Settled;1F43D2B96FF84AB6;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;353;1609649628CF4B1C;Z000071978;visa;2031-01-17;UTC;Settled;9615A3A292FE4ABD;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;1634CC5B51834FD1;A000048581;visa;2031-01-14;UTC;Settled;198147A43FBA4050;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;353;163AC4C8A1954619;C000064160;visa;2031-01-02;UTC;Settled;6C04372168CE43DE;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;353;164032FC5B4E4E61;A000071729;visa;2031-04-11;UTC;Settled;F459C37EA3314EB2;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;353;1640463311CF40E7;E000012232;visa;2031-02-18;UTC;Settled;CCA0CBC598AC4F30;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;353;16468C59BFBC44FD;R000048972;visa;2031-04-11;UTC;Settled;41F2688A68AA45CC;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;353;1675A02F2C4E4B22;E000047736;visa;2031-01-15;UTC;Settled;503B367BC7A1418D;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;353;168C8918A22549CF;A000050596;mc;2031-04-11;UTC;Settled;129C1B00237D487F;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;353;169385C26BEC4774;Z000059171;mc;2031-02-19;UTC;Settled;7B6BF414D5D940B4;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;353;16A3406DD17A4754;R000072962;visa;2030-12-17;UTC;Settled;4929E610F4F34B79;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;353;16B97A33E20546E6;A000060465;visa;2031-03-01;UTC;Settled;5EA7814CA7814281;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;353;16C7B701B5F1418F;A000054514;visa;2030-12-20;UTC;Settled;932610EC061E4796;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;353;16E45253F0E746C4;E000038747;visa;2031-02-17;UTC;Settled;566A741EFD674A49;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;353;17039046405341E9;Z000062001;visa;2031-02-15;UTC;Settled;53B6E8CF45874E08;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;353;17064DBA811C4832;E000000400;visa;2031-01-12;UTC;Settled;8EAD4A9C1FDB4F88;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;353;170773968C44455E;C000036760;visa;2031-01-30;UTC;Settled;94EEF0B81CE54618;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;353;170CA242B9AF4051;A000034660;visa;2031-01-03;UTC;Settled;77FA82AD9048423C;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;353;1711869D1E5F4D04;E000044763;visa;2031-03-08;UTC;Settled;1AD03252DC7942F5;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;353;171F7FCED64E47C9;E000068165;visa;2031-01-14;UTC;Settled;6F32A19A94034DFE;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;353;173E95C861934E42;C000052792;visa;2031-03-01;UTC;Settled;3ABDA726F378434D;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;353;1759BFCB638E4C47;Z000013809;visa;2031-03-01;UTC;Settled;81407FA7004E4776;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;353;176B7ADA819F4DF3;C000046381;visa;2031-01-30;UTC;Settled;44720E56CE3C4F10;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;353;1799BC1C84BD405A;Z000002929;mc;2030-12-26;UTC;Settled;5DE2DB65BA5E4A0C;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;353;17A4972DD99441C4;A000062333;visa;2031-01-04;UTC;Settled;4FE200E15AF3476C;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;353;17B3C818466B46BD;Z000034205;mc;2031-02-10;UTC;Settled;38F685D3E8D14E5F;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;353;17B8DBCAF7444BAC;R000070577;visa;2031-04-04;UTC;Settled;89A23842D36D4FC8;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;353;17CF7BAF9F4943E3;A000057884;visa;2031-02-02;UTC;Settled;E6F05E71A03049B3;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;353;1821BE91D08D40FB;R000035853;visa;2031-01-25;UTC;Settled;F316A25CBB7947C1;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;353;1836433D98BF489F;Z000015589;visa;2030-12-21;UTC;Settled;E0A344552CC94D23;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;353;183AA49A04834B91;R000066936;visa;2031-03-16;UTC;Settled;AE45212418A349DF;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;353;185B3B3DC2284BB6;A000033005;visa;2031-02-17;UTC;Settled;D8790BAE9EFA4294;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;353;18748A0524D44032;A000006179;visa;2031-04-15;UTC;Settled;00BFB0E2050948BB;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;353;189527DA40BD4578;Z000013041;mc;2031-03-19;UTC;Settled;F9B22C82504442E1;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;353;189D2F7A73224327;C000002775;visa;2031-01-20;UTC;Settled;1C0E37F3488E43E3;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;353;18AF8F3E195D4A3F;E000028939;visa;2031-02-19;UTC;Settled;0B0A742A4883409E;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;353;18D808559A2549BE;Z000065621;mc;2031-03-09;UTC;Settled;AF9B22FA26094696;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;353;18F94E1809BB4000;A000021186;mc;2031-04-03;UTC;Settled;7DA28FB087BE44C3;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;353;18FB342C5AE94A0A;R000040467;visa;2030-12-27;UTC;Settled;54D5D9CF986E414E;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;353;18FB54F7A97847DD;R000005616;visa;2031-04-14;UTC;Settled;AA613BA18DB3425C;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;353;191806AD3B5D4968;A000021319;visa;2031-03-07;UTC;Settled;216E97BFAF344109;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;353;191E5DA5AB124E80;Z000021197;mc;2031-01-07;UTC;Settled;29D108AF106640B6;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;353;192C24C0DB664A34;E000059622;visa;2031-04-03;UTC;Settled;71B73A5B1302462D;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;193522E9AF0F4572;A000047365;visa;2031-02-04;UTC;Settled;B6E6AE65097C43CD;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;353;193702BF13494F41;A000021577;visa;2031-01-03;UTC;Settled;3E3BDB633BB4465A;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;353;193D9411C3884E54;R000018241;visa;2031-01-19;UTC;Settled;A6634BCD668A4C93;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;353;196ED5DE0E9A4262;R000019875;visa;2031-03-21;UTC;Settled;25C582A37CB74D9D;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;353;19838DE9A875455D;C000059460;visa;2030-12-21;UTC;Settled;85B3404520EC4752;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;19A0F60260AF4116;Z000009305;mc;2031-04-08;UTC;Settled;06F8829FF2BD4B86;GBP;53.0;3.0;56.0
