COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsGBP;350;103AB3601B974247;Z000044149;visa;2030-02-01;UTC;Settled;E175B7998B5F41CC;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;350;1042F5C9BAE14FE8;Z000013099;visa;2030-03-12;UTC;Settled;8A493619AC1B491E;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;350;1088435F41B943C9;A000063985;visa;2030-02-24;UTC;Settled;0C6949FF12BE4A16;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;350;109C05D54283459A;R000072717;mc;2030-01-16;UTC;Settled;3A8D8D6596764C31;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;350;10B8BCD862C64BA8;Z000041864;visa;2030-01-09;UTC;Settled;702E2CA21D3941DE;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;10D2FC3F5D2B4EBE;C000038173;visa;2030-02-23;UTC;Settled;EB27EDB29C504D75;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;350;10E4D791ADB84688;E000028430;visa;2030-01-26;UTC;Settled;8076DAB150714F47;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;350;10E54EAAFA864424;C000045013;mc;2030-01-16;UTC;Settled;41D95F7341F343D6;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;350;11512262FDDA48FC;Z000067460;visa;2030-02-07;UTC;Settled;DE80A67FD36A4EFD;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;1152D29659964275;Z000039640;visa;2030-01-23;UTC;Settled;88B91DAEE2014634;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;350;11813BB0D6304FB5;E000019631;mc;2030-01-17;UTC;Settled;4C4384118CF64B90;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;350;1187769A8D234292;C000002266;visa;2030-02-11;UTC;Settled;B25AB3F796164744;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;350;1199A1CD27A647D7;R000023776;visa;2030-04-03;UTC;Settled;E72F1029AD5D4DCC;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;350;119FF942809F4003;C000053489;visa;2030-03-26;UTC;Settled;AA718EA40D8C4E5B;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;350;11A41805D83E4E0F;A000000611;visa;2030-04-09;UTC;Settled;2554BB3979CF4104;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;350;11AF96DD9BE74C07;Z000040326;visa;2030-03-06;UTC;Settled;98E77C3596464758;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;350;11BD623ABF9F4892;Z000072081;visa;2030-02-13;UTC;Settled;430B75006DF44303;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;350;11C9EB45D84C4C56;R000025844;mc;2030-01-21;UTC;Settled;AF64071DC5424274;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;350;11DB11986469412A;E000036838;visa;2030-04-07;UTC;Settled;5EC224B679A743E8;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;350;11E2850D229F4FBD;E000014708;visa;2030-01-11;UTC;Settled;5E9095AC3B43469A;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;350;11E4BFE5FCE24877;Z000062798;mc;2030-01-05;UTC;Settled;ACDD0E1FD35B49C7;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;350;11E8D7DE80E64859;C000070474;visa;2030-03-10;UTC;Settled;800BDCBEA2BE4CE8;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;350;11F5A5300B744CD0;R000011345;mc;2030-04-03;UTC;Settled;587751FB2E6443CB;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;120FC534DB1443AE;C000063516;visa;2030-01-30;UTC;Settled;EFA28BA17F314D96;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;350;1212269101A44B5E;A000026823;visa;2030-03-15;UTC;Settled;8150EB58A2334C22;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;350;1215F0BB353C4765;E000047105;visa;2030-03-22;UTC;Settled;00EEBA2F5AC3441D;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;350;1229820455124D36;E000068529;mc;2030-01-09;UTC;Settled;F2C5E046A1B043A0;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;350;1231BB23699F4DB1;E000015169;visa;2030-03-23;UTC;Settled;92B944C3237B44CF;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;128C24C165454C0D;R000040168;visa;2030-02-01;UTC;Settled;A3B5C74231EE4D65;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;350;1292D08A1CE0443B;Z000009917;visa;2030-03-27;UTC;Settled;9E316398D7144675;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;350;12BEF9F6855B4B22;Z000012748;mc;2030-03-06;UTC;Settled;9B2B5858CF104DE2;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;12CCAE6FDC804CC2;A000067638;mc;2030-01-30;UTC;Settled;34197E6CD4DC4FC9;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;350;12CF3035A16449FC;R000036282;visa;2030-04-15;UTC;Settled;B06B989195C24AB7;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;12D6A659B7F64914;A000072152;visa;2030-02-25;UTC;Settled;F2545F408CC745A7;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;350;13362CD791C94C6F;Z000059726;visa;2030-03-23;UTC;Settled;62BBC30821E44613;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;350;133A1CC53D7B42E6;E000009958;mc;2030-02-05;UTC;Settled;98DBD6D1D14246B2;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;350;13433F824F624D7B;E000072969;visa;2030-02-27;UTC;Settled;88A0EC4E3F4E414D;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;1344185D2ECA4C16;E000030861;visa;2030-04-08;UTC;Settled;7F721BE06EF04113;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;350;13873656DED44B61;R000063753;visa;2030-01-11;UTC;Settled;09027653EED34A4B;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;138CFEF3B6F5490B;C000053407;mc;2030-03-26;UTC;Settled;83F7AE29F0194B91;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;350;1396BD6B040B4D7B;Z000031577;mc;2030-04-06;UTC;Settled;669590A21CA346C8;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;350;13C9B47EAA5D4969;R000070287;visa;2030-03-05;UTC;Settled;A8D48DACBC934B27;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;350;13DADED4AB4B424B;R000066335;mc;2030-04-11;UTC;Settled;0A871D21077647CB;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;350;13DEE3CAB42B415A;A000031646;visa;2030-01-31;UTC;Settled;73D9AC16D32B4B1E;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;13F493B0370C4890;E000020852;visa;2030-02-10;UTC;Settled;D85FDA32A16B43FD;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;350;13FBD66390224694;E000024131;visa;2030-03-20;UTC;Settled;039008EE2B994796;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;350;140E160F0F2A4952;R000009017;visa;2030-02-13;UTC;Settled;A56991CB3D014529;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;350;14368E234DC741FD;E000031482;visa;2030-03-15;UTC;Settled;AB88CD5FFB884714;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;350;143A317091F0433D;A000032430;visa;2030-04-01;UTC;Settled;2AE9569404D14CB3;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;350;143CBF34E856409F;Z000033219;visa;2030-01-10;UTC;Settled;27F92CD6F7B54B7E;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;350;143DD5EC50C840F3;A000019788;visa;2030-02-02;UTC;Settled;8BFF8D024CE644DC;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;350;145898E337914DEB;A000057990;visa;2030-03-21;UTC;Settled;4B88B36DC4234351;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;350;1458E35795794A39;E000073934;visa;2030-03-31;UTC;Settled;A1C1354495BB4BA1;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;1461E97EE1684FD0;Z000044170;mc;2030-03-22;UTC;Settled;56B1599824204E13;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;350;148F3556C8364EF2;C000073210;visa;2030-02-21;UTC;Settled;E0C4853F3D86475A;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;350;149A9DA56997482A;R000050453;mc;2030-03-31;UTC;Settled;D3E61BA472274F03;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;14A5B66B02424BCD;E000009718;mc;2030-01-14;UTC;Settled;644BA0FA87A94A8A;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;350;14AE4D315B204DE7;R000001450;visa;2030-01-31;UTC;Settled;87A4F64A1B094837;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;350;14BBB232815D4826;R000031665;mc;2030-02-25;UTC;Settled;AC1E77D0058640AA;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;14BC6CA06A9E4061;A000045196;mc;2030-03-01;UTC;Settled;60D2F124ED354FC3;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;350;15097BFFB3484CCF;E000019574;visa;2030-02-20;UTC;Settled;25C6425D6DAA467A;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;350;15205355784A49BE;R000029637;visa;2030-01-23;UTC;Settled;4C1C3CFF74D74BB4;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;350;1521B03D66F5422B;Z000030263;visa;2030-04-02;UTC;Settled;9917D636D2B14F68;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;152D994BC56D48AC;R000034633;visa;2030-02-12;UTC;Settled;10BC55AC36254A99;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;15462CC819894F70;R000023300;visa;2030-04-04;UTC;Settled;E9EA59E22D124462;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;350;1551929133D94002;E000044456;visa;2030-04-13;UTC;Settled;1D1A770AF8444F1D;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;350;156C8586F24C437D;E000064560;mc;2030-03-22;UTC;Settled;3C0144E569CF4C22;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;350;1583A634EDE64831;R000042765;mc;2030-03-19;UTC;Settled;6D2FAB4A1646424C;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;15849F04EF1C4DCD;A000033248;visa;2030-02-14;UTC;Settled;26B02E2D8E6F43B1;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;350;1587B436B8874E52;C000057935;mc;2030-02-07;UTC;Settled;5D93E6CC1B814408;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;350;1595EF2EF9D24339;R000041567;visa;2030-01-18;UTC;Settled;321287A05799478E;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;350;15BA80A468F04DF4;E000067667;visa;2030-03-29;UTC;Settled;163881007A324415;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;350;15BB7E16D4024E1D;E000068899;visa;2030-01-13;UTC;Settled;B68637B1DC354E68;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;350;15D00B5668E6461B;A000059142;visa;2030-02-15;UTC;Settled;94CF69BDB790479E;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;350;16087F8C942C4D05;C000051963;mc;2030-01-28;UTC;Settled;8EA3127CD26A4F45;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;350;1618FC2418B0407A;E000027478;visa;2030-02-23;UTC;Settled;23C9088024B24376;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;350;1619C9256ECB48F9;R000052716;mc;2030-01-03;UTC;Settled;15353AF228E04489;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;350;162E0E09ED774845;C000023908;mc;2030-02-07;UTC;Settled;1279D2527057483C;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;350;168C8544CBA84877;E000039012;visa;2030-01-30;UTC;Settled;52713F3498DE4F0E;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;350;16903B7D83844B4A;C000006152;visa;2030-02-08;UTC;Settled;4AD3BAC425134595;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;350;1693000D23174672;A000037705;visa;2030-04-04;UTC;Settled;2D0AF74E3BA54096;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;16DAC9A1D3AC41EE;A000020105;visa;2030-04-03;UTC;Settled;6E29AAFB2114420D;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;350;16F590442D6F41E7;E000020962;visa;2030-03-19;UTC;Settled;30565383EF8A4D5C;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;350;17078CD5413545C9;Z000031368;visa;2030-04-09;UTC;Settled;29D553E26E9F488C;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;350;171AAD1A970D4BDB;C000011465;mc;2030-03-09;UTC;Settled;C8EC5633671943D0;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;350;1770DF5267604436;E000008017;visa;2030-04-08;UTC;Settled;95EFEAB7538B44D3;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;17723F33A03D463B;A000074344;visa;2030-03-13;UTC;Settled;BD64C3A605864D7B;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;350;179171E95ADF41DD;Z000043037;visa;2030-03-27;UTC;Settled;051C8D0FB1144CB5;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;350;1792B479BCC2413D;Z000016488;visa;2030-02-19;UTC;Settled;EE7D25B1B828435B;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;17A0F042F94444F2;E000024845;visa;2030-01-16;UTC;Settled;D1A075E13A044E32;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;350;18323E86FF3F46F0;E000052074;mc;2030-03-30;UTC;Settled;C8EAEAB916AC4821;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;184355C206FE4A5D;A000023217;mc;2030-01-28;UTC;Settled;BFF0E2E762A24C0B;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;350;18796C0B21D54B61;E000060063;visa;2030-02-15;UTC;Settled;FE0FA1033C5041F7;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;350;187ED1FE64A54451;R000014703;visa;2030-03-03;UTC;Settled;CF10D58942A2435F;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;350;18C51EAB4D784334;E000069248;mc;2030-03-22;UTC;Settled;AA8B01FC67644126;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;350;18CDA99D25D84892;E000022797;mc;2030-02-21;UTC;Settled;D5777F04CEBF4991;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;350;18FC4391C4EA46EC;A000014653;visa;2030-01-13;UTC;Settled;CC5118AFE84E4ED7;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;350;1904FF8AAC384668;A000072696;mc;2030-02-07;UTC;Settled;1DBBC1D8D3154F7E;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;350;190FE719F55E4638;Z000050213;visa;2030-01-22;UTC;Settled;A9E0C54AF03146AA;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;350;194F1C011BC74ED6;Z000012502;visa;2030-04-10;UTC;Settled;3CCA29963BC64681;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;350;1960BD85EC4E4896;A000007739;visa;2030-02-12;UTC;Settled;57467C6E60924C02;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;350;19727D1279EB4D55;A000035621;mc;2030-03-03;UTC;Settled;479A7979F59542AD;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;350;197A38B107CE4640;R000027659;mc;2030-03-10;UTC;Settled;D13604E2B1DA48D4;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;350;19938B149A604598;R000071191;visa;2030-02-09;UTC;Settled;D47EAFC3108A43CD;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;350;19941E241BE14243;E000020750;visa;2030-03-26;UTC;Settled;DE8590D66B9C42F7;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;350;19C4C599F8A8457D;A000041725;visa;2030-01-24;UTC;Settled;04A6D6AA82C0481A;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;350;19F224CB2AE942DF;A000011740;visa;2030-03-07;UTC;Settled;6301C4E365A64CA0;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;350;19F25B2C9ABC47C0;Z000042939;mc;2030-01-09;UTC;Settled;044978585CAF43D7;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;350;19F39C0FDC6B48A3;A000032342;visa;2030-02-26;UTC;Settled;2DB2630B5AA14CE7;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;350;19FC935542154CC6;R000015284;visa;2030-03-01;UTC;Settled;CE1FACAD4F174938;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;350;1A0D6E9CEBCB4C35;A000025298;visa;2030-01-28;UTC;Settled;816638D4AB7540D9;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;350;1A1C92A91AE04381;E000026363;visa;2030-04-04;UTC;Settled;095D831EDB6F40FD;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;350;1A3094CBFD684316;Z000022500;visa;2030-02-09;UTC;Settled;1A780C8FA3BB446E;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;350;1A5EEBC5D87647A6;R000001400;visa;2030-01-08;UTC;Settled;2CF4B446F5264D1E;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;350;1A62E8E7ADF84C2A;R000073066;mc;2030-02-23;UTC;Settled;A78D2E79D7604B3F;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;350;1A6340F16CEF48B5;A000021888;visa;2030-02-04;UTC;Settled;E2172637CF6E4E6A;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;350;1A660156814645D4;C000057324;mc;2030-01-26;UTC;Settled;255061B0A97E4D0C;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;350;1A6A2522C9F54A17;R000041935;visa;2030-01-29;UTC;Settled;DED87F1208A3437D;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;350;1A97920CF41C4175;Z000029303;visa;2030-04-11;UTC;Settled;08791AF0CE574B07;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;350;1A9FA3A0C9A64C38;C000051554;mc;2030-02-16;UTC;Settled;5400537D95AB48A4;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;350;1ABAF39787724536;R000074979;visa;2030-01-23;UTC;Settled;2090C44831914055;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;350;1AE82C0767804D4B;Z000016636;visa;2030-02-11;UTC;Settled;9ACE39457E4546CE;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;350;1B0EAC46845A4151;C000032331;visa;2030-02-25;UTC;Settled;37387027B22E4341;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;350;1B28BD081AE94DF2;Z000073829;visa;2030-03-28;UTC;Settled;D655295C82774D63;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;350;1B3821C548304615;E000036617;visa;2030-02-18;UTC;Settled;E56EF9638D634215;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;350;1B3FC63E3C5E4BEF;A000006232;visa;2030-04-07;UTC;Settled;58B5895408244A31;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;1B6416D99D794EE3;R000002473;mc;2030-04-13;UTC;Settled;759B4CAD5DAF4104;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;350;1B671F0F12B247C0;Z000043823;mc;2030-03-25;UTC;Settled;C5E7608669A7416F;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;350;1B72270CE67542CC;R000017018;mc;2030-03-17;UTC;Settled;07C8271A43C045BA;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;350;1B85A72009A1453D;R000024644;mc;2030-03-02;UTC;Settled;090335F8938A4EB8;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;350;1B92EBD0B7894EC4;R000028804;visa;2030-04-15;UTC;Settled;91C6C22DBAEC4199;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;350;1BE717D91C124502;C000065787;mc;2030-01-17;UTC;Settled;31AD2C6D90F5445A;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;350;1BEDED25782F4C8E;A000010009;visa;2030-01-16;UTC;Settled;1FB8A043D3BF43D9;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;350;1C0E5556A4834129;Z000024850;visa;2030-01-29;UTC;Settled;4608E5D8A7E14A48;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;350;1C13AC6033DD4B94;E000071117;mc;2030-03-05;UTC;Settled;513E0612A19A47CD;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;350;1C1E5F1A4416458F;R000053929;visa;2030-01-21;UTC;Settled;9360AFE11E06489A;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;350;1C510ABBF1594151;C000064652;visa;2030-03-16;UTC;Settled;A29DB87A64CC4E3C;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;350;1C52DDDC6CDE4E36;Z000012193;mc;2030-02-20;UTC;Settled;55AD1EBF961B465B;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;350;1C928D299B034750;E000000054;visa;2030-03-13;UTC;Settled;C8A1EEF28975496A;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;350;1CC93E61BC5643BB;C000006302;visa;2030-03-07;UTC;Settled;33858A6E962645C9;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;350;1CCED85EAB014795;E000054506;visa;2030-02-13;UTC;Settled;CB1AA9844F1F4202;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;350;1CFD4511965240E7;R000045114;visa;2030-02-16;UTC;Settled;8DB4EA057EAE4719;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;350;1D0C61C152C34859;A000051662;mc;2030-03-10;UTC;Settled;45F3EEDF765B4CFB;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;1D0D2D870F51478B;C000041116;mc;2030-01-31;UTC;Settled;3E6F49C3FF9740F2;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;350;1D215017AFE84E41;Z000055154;mc;2030-01-30;UTC;Settled;FD9B09EB31444FF9;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;350;1D633BFAC77B456B;Z000070800;visa;2030-04-07;UTC;Settled;59EFDEADA8764F79;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;350;1D99A825F595412D;E000062156;mc;2030-02-05;UTC;Settled;35FE88ADECDF4788;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;350;1DBC3C68838E4898;Z000048690;visa;2030-02-11;UTC;Settled;DD9304DC38814B1A;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;350;1DBE9C176DD645FB;E000068748;visa;2030-02-11;UTC;Settled;7E5DB395F02346ED;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;350;1DD4BA1BF2A547F9;A000005376;visa;2030-02-17;UTC;Settled;B3612CF646204C4A;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;350;1DDB4CB4D2254612;A000000998;mc;2030-02-12;UTC;Settled;A6051E04981A483C;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;350;1DDC519633794D26;A000072570;mc;2030-03-17;UTC;Settled;743C5B9880EA4CB5;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;350;1DE21199DE3C4B83;R000059731;visa;2030-03-10;UTC;Settled;F72F4CCD860B493F;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;350;1DE49DAD9DD54A02;R000022646;visa;2030-02-04;UTC;Settled;31613AC14FD5402A;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;350;1DE92A664B8D415A;Z000012866;visa;2030-02-02;UTC;Settled;69FA4E38CE96413C;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;1E1B3E9DDFD44B1A;Z000068733;visa;2030-03-04;UTC;Settled;849561825E3246D3;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;350;1EEF9967A6C74EFB;E000007150;visa;2030-02-22;UTC;Settled;04D2A1247D664AA4;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;1F165E1004984686;C000022149;visa;2030-02-07;UTC;Settled;2C98BD98930C4D8A;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;350;1F1DB9BD299D4E55;C000071754;mc;2030-03-23;UTC;Settled;D728961076FA4508;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;1F4E6AF2A2744D81;Z000019220;visa;2030-03-17;UTC;Settled;EC05FD99ABA0462D;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;350;1F5614A173D04AFB;Z000022659;visa;2030-03-06;UTC;Settled;35AD0E4BFC0E4C39;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;350;1F67D91BEB7A4B43;Z000045952;visa;2030-03-07;UTC;Settled;23D275C03B2E464C;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;350;1F796A2EA9424330;Z000037405;visa;2030-02-05;UTC;Settled;B2E79B87A4AA4314;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;350;1F951D7DDBA1433E;A000071242;mc;2030-03-14;UTC;Settled;FBB6B6CCDFF141F6;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;1FA0D7B245304B86;A000047983;visa;2030-01-07;UTC;Settled;2876B879E0CC4C1F;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;350;1FC32E3B1CDE4EE1;C000027123;mc;2030-03-11;UTC;Settled;FD5D48CF6C424F87;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;350;1FCBC111D00141AA;Z000025236;visa;2030-02-03;UTC;Settled;40D17C4D743344FF;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;350;1FD1D4F4680845D7;Z000069098;visa;2030-04-09;UTC;Settled;E968E2E4C9D34A94;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;350;204155D880414431;C000026650;visa;2030-02-18;UTC;Settled;8B3D779FF9644251;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;350;20623EC211A44DD1;R000039212;mc;2030-03-28;UTC;Settled;D76607C1C4484660;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;350;2063FE77183D4CE3;C000034981;visa;2030-02-04;UTC;Settled;11B3E1685A4344A8;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;350;206816FFE9C84D4F;E000020114;visa;2030-03-23;UTC;Settled;6BD64C52B05E44E2;GBP;95.0;5.0;100.0
